"OBJECTID_1","Suitability","Jurisdiction","RPC","Acres","Shape_Length","Shape_Area"
0,"Not Suited","Leicester","ACRPC",8.75741641798589,0,0
0,"Moderately Suited","Leicester","ACRPC",4.91907957157447,0,0
0,"Marginally Suited","Leicester","ACRPC",3.68283348134017,0,0
0,"Moderately Suited","Leicester","ACRPC",216.727473576229,0,0
0,"Not Suited","Leicester","ACRPC",13.6333385408336,0,0
0,"Not Suited","Leicester","ACRPC",10.9151154769426,0,0
0,"Not Suited","Leicester","ACRPC",9.10202772420503,0,0
0,"Marginally Suited","Leicester","ACRPC",101.332143605853,0,0
0,"Not Suited","Leicester","ACRPC",40.5322123629214,0,0
0,"Marginally Suited","Leicester","ACRPC",41.7719225613379,0,0
0,"Not Suited","Leicester","ACRPC",6.96301718232593,0,0
0,"Marginally Suited","Leicester","ACRPC",12.6034799713715,0,0
0,"Not Suited","Leicester","ACRPC",7.75469331548916,0,0
0,"Marginally Suited","Leicester","ACRPC",5.67921008037869,0,0
0,"Moderately Suited","Leicester","ACRPC",58.2548745465539,0,0
0,"Not Suited","Leicester","ACRPC",63.7583096299673,0,0
0,"Moderately Suited","Leicester","ACRPC",13.3626153982516,0,0
0,"Not Suited","Leicester","ACRPC",13.0481308160404,0,0
0,"Marginally Suited","Leicester","ACRPC",14.5702042298941,0,0
0,"Moderately Suited","Leicester","ACRPC",8.84900813809157,0,0
0,"Not Suited","Leicester","ACRPC",4.01058585993948,0,0
0,"Well Suited","Leicester","ACRPC",3.90644709957538,0,0
0,"Not Suited","Leicester","ACRPC",2.80861598919422,0,0
0,"Marginally Suited","Leicester","ACRPC",6.37351778063528,0,0
0,"Moderately Suited","Leicester","ACRPC",313.497546337334,0,0
0,"Marginally Suited","Leicester","ACRPC",22.5947860432135,0,0
0,"Not Suited","Leicester","ACRPC",15.485283361671,0,0
0,"Not Suited","Leicester","ACRPC",10.9129867274658,0,0
0,"Not Suited","Leicester","ACRPC",34.3282043520083,0,0
0,"Marginally Suited","Leicester","ACRPC",5.43821882463848,0,0
0,"Moderately Suited","Leicester","ACRPC",119.23346911537,0,0
0,"Marginally Suited","Leicester","ACRPC",10.1522344989811,0,0
0,"Not Suited","Leicester","ACRPC",84.9539740245856,0,0
0,"Not Rated","Leicester","ACRPC",58.5948838368446,0,0
0,"Not Suited","Leicester","ACRPC",17.6856971249412,0,0
0,"Marginally Suited","Leicester","ACRPC",1.65885264893118,0,0
0,"Not Suited","Leicester","ACRPC",0.501557752787673,0,0
0,"Not Suited","Leicester","ACRPC",63.3197021782799,0,0
0,"Moderately Suited","Leicester","ACRPC",10.9106549258279,0,0
0,"Well Suited","Leicester","ACRPC",5.65971212273929,0,0
0,"Well Suited","Leicester","ACRPC",17.685479543626,0,0
0,"Not Rated","Leicester","ACRPC",351.348480422129,0,0
0,"Well Suited","Leicester","ACRPC",4.21789476147394,0,0
0,"Not Suited","Leicester","ACRPC",27.715036450452,0,0
0,"Not Suited","Leicester","ACRPC",299.387564311045,0,0
0,"Not Suited","Leicester","ACRPC",16.1243233940024,0,0
0,"Not Suited","Leicester","ACRPC",3.3109892417165,0,0
0,"Not Suited","Leicester","ACRPC",19.9601295526781,0,0
0,"Marginally Suited","Leicester","ACRPC",54.3008961207718,0,0
0,"Not Suited","Leicester","ACRPC",9.49068483402154,0,0
0,"Marginally Suited","Leicester","ACRPC",2.85427223160932,0,0
0,"Moderately Suited","Leicester","ACRPC",30.816896866517,0,0
0,"Marginally Suited","Leicester","ACRPC",131.782170147198,0,0
0,"Not Suited","Leicester","ACRPC",11.1989468082828,0,0
0,"Not Suited","Leicester","ACRPC",7.21917630661446,0,0
0,"Not Suited","Leicester","ACRPC",16.8254573559458,0,0
0,"Well Suited","Leicester","ACRPC",3.7471720367369,0,0
0,"Not Suited","Leicester","ACRPC",6.08670121459061,0,0
0,"Marginally Suited","Leicester","ACRPC",8.48248668337025,0,0
0,"Moderately Suited","Leicester","ACRPC",82.4600643330448,0,0
0,"Well Suited","Leicester","ACRPC",4.09618508084112,0,0
0,"Not Rated","Leicester","ACRPC",1.79310337719003,0,0
0,"Well Suited","Leicester","ACRPC",16.0050427080833,0,0
0,"Marginally Suited","Leicester","ACRPC",9.67987532718149,0,0
0,"Not Suited","Leicester","ACRPC",7.94100675586728,0,0
0,"Not Suited","Leicester","ACRPC",41.5536144875537,0,0
0,"Marginally Suited","Leicester","ACRPC",60.4912385599337,0,0
0,"Not Suited","Leicester","ACRPC",4.38777457292945,0,0
0,"Moderately Suited","Leicester","ACRPC",3.16634197073978,0,0
0,"Marginally Suited","Leicester","ACRPC",11.6050676765814,0,0
0,"Not Rated","Leicester","ACRPC",3.57440000205623,0,0
0,"Moderately Suited","Leicester","ACRPC",2.20429137044214,0,0
0,"Marginally Suited","Leicester","ACRPC",3.26503737861093,0,0
0,"Moderately Suited","Leicester","ACRPC",6.21681670315194,0,0
0,"Well Suited","Leicester","ACRPC",3.04012905005072,0,0
0,"Not Suited","Leicester","ACRPC",3.04450750016296,0,0
0,"Not Suited","Leicester","ACRPC",3.39008851510682,0,0
0,"Moderately Suited","Leicester","ACRPC",21.7308189553417,0,0
0,"Moderately Suited","Leicester","ACRPC",52.2958063915176,0,0
0,"Not Suited","Leicester","ACRPC",4.32220263034333,0,0
0,"Moderately Suited","Leicester","ACRPC",35.747747405018,0,0
0,"Well Suited","Leicester","ACRPC",8.70732846081823,0,0
0,"Well Suited","Leicester","ACRPC",125.77151155243,0,0
0,"Not Suited","Leicester","ACRPC",11.6842009162815,0,0
0,"Marginally Suited","Leicester","ACRPC",8.91951080147526,0,0
0,"Not Suited","Leicester","ACRPC",4.24824029537825,0,0
0,"Moderately Suited","Leicester","ACRPC",0.583672344837146,0,0
0,"Not Suited","Leicester","ACRPC",7.92701403444901,0,0
0,"Moderately Suited","Leicester","ACRPC",5.26155258577955,0,0
0,"Moderately Suited","Leicester","ACRPC",0.171817187391197,0,0
0,"Not Suited","Leicester","ACRPC",7.94980936511925,0,0
0,"Not Suited","Leicester","ACRPC",15.1394625077187,0,0
0,"Not Suited","Leicester","ACRPC",3.19334500999936,0,0
0,"Marginally Suited","Leicester","ACRPC",0.161962986109531,0,0
0,"Moderately Suited","Leicester","ACRPC",0.0708625281521865,0,0
0,"Marginally Suited","Leicester","ACRPC",18.1696104881921,0,0
0,"Moderately Suited","Leicester","ACRPC",0.748146037340337,0,0
0,"Not Suited","Leicester","ACRPC",0.737792076290682,0,0
0,"Not Rated","Leicester","ACRPC",16.9353662561405,0,0
0,"Well Suited","Leicester","ACRPC",7.39461542186755,0,0
0,"Well Suited","Leicester","ACRPC",0.952353123017747,0,0
0,"Well Suited","Leicester","ACRPC",0.332909567729564,0,0
0,"Marginally Suited","Leicester","ACRPC",8.7386945561724,0,0
0,"Not Suited","Leicester","ACRPC",6.01134155144861,0,0
0,"Not Suited","Leicester","ACRPC",67.3861800798242,0,0
0,"Moderately Suited","Leicester","ACRPC",5.59347973076277,0,0
0,"Not Suited","Leicester","ACRPC",6.44394357079332,0,0
0,"Marginally Suited","Leicester","ACRPC",4.06140815040811,0,0
0,"Not Suited","Leicester","ACRPC",5.25372918336298,0,0
0,"Not Suited","Leicester","ACRPC",60.6943439172176,0,0
0,"Moderately Suited","Leicester","ACRPC",222.379159229705,0,0
0,"Moderately Suited","Leicester","ACRPC",6.97880166283052,0,0
0,"Not Suited","Leicester","ACRPC",6.96568436859982,0,0
0,"Not Suited","Leicester","ACRPC",14.9007354646681,0,0
0,"Not Suited","Leicester","ACRPC",6.27601748399098,0,0
0,"Well Suited","Leicester","ACRPC",13.7125462983009,0,0
0,"Marginally Suited","Leicester","ACRPC",4.82417192378697,0,0
0,"Not Suited","Leicester","ACRPC",4.9980761000755,0,0
0,"Well Suited","Leicester","ACRPC",19.8963220000086,0,0
0,"Well Suited","Leicester","ACRPC",90.834945569235,0,0
0,"Well Suited","Leicester","ACRPC",5.17682058428611,0,0
0,"Well Suited","Leicester","ACRPC",22.4101912857787,0,0
0,"Moderately Suited","Leicester","ACRPC",0.842339666448087,0,0
0,"Well Suited","Leicester","ACRPC",5.56617666262942,0,0
0,"Not Suited","Leicester","ACRPC",0.0537179615215657,0,0
0,"Well Suited","Leicester","ACRPC",0.104641915222232,0,0
0,"Well Suited","Leicester","ACRPC",1.70874120030367,0,0
0,"Well Suited","Leicester","ACRPC",0.00504646330410434,0,0
0,"Well Suited","Leicester","ACRPC",2.78955359005671,0,0
0,"Well Suited","Leicester","ACRPC",3.61402572014724,0,0
0,"Moderately Suited","Leicester","ACRPC",4.06025544752032,0,0
0,"Moderately Suited","Leicester","ACRPC",147.36933034527,0,0
0,"Not Suited","Leicester","ACRPC",8.68898174502363,0,0
0,"Moderately Suited","Leicester","ACRPC",5.02015466156622,0,0
0,"Not Suited","Leicester","ACRPC",1043.07539175785,0,0
0,"Moderately Suited","Leicester","ACRPC",40.4091756353913,0,0
0,"Not Rated","Leicester","ACRPC",221.281248943695,0,0
0,"Not Suited","Leicester","ACRPC",283.135291128053,0,0
0,"Marginally Suited","Leicester","ACRPC",63.4936973578478,0,0
0,"Not Suited","Leicester","ACRPC",8.41899666893125,0,0
0,"Marginally Suited","Leicester","ACRPC",6.49782769866744,0,0
0,"Not Rated","Leicester","ACRPC",29.9718941339622,0,0
0,"Well Suited","Leicester","ACRPC",36.9559754925413,0,0
0,"Moderately Suited","Leicester","ACRPC",409.186270593532,0,0
0,"Not Rated","Leicester","ACRPC",3.40102304036703,0,0
0,"Well Suited","Leicester","ACRPC",5.98524771952564,0,0
0,"Moderately Suited","Leicester","ACRPC",7.7838176040122,0,0
0,"Well Suited","Leicester","ACRPC",27.5764161820716,0,0
0,"Moderately Suited","Leicester","ACRPC",11.9348512565149,0,0
0,"Not Rated","Leicester","ACRPC",67.5055314815259,0,0
0,"Well Suited","Leicester","ACRPC",84.4793153866213,0,0
0,"Well Suited","Leicester","ACRPC",5.78579176799561,0,0
0,"Not Suited","Leicester","ACRPC",53.4238206712985,0,0
0,"Moderately Suited","Leicester","ACRPC",266.780753377569,0,0
0,"Not Suited","Leicester","ACRPC",80.2385958697227,0,0
0,"Not Suited","Leicester","ACRPC",21.108474510217,0,0
0,"Moderately Suited","Leicester","ACRPC",86.9855642177129,0,0
0,"Not Suited","Leicester","ACRPC",5.85088501540084,0,0
0,"Moderately Suited","Leicester","ACRPC",19.0967156480861,0,0
0,"Well Suited","Leicester","ACRPC",70.0725216214171,0,0
0,"Moderately Suited","Leicester","ACRPC",12.4064470045739,0,0
0,"Not Suited","Leicester","ACRPC",9.6024015254118,0,0
0,"Well Suited","Leicester","ACRPC",5.87998394486574,0,0
0,"Moderately Suited","Leicester","ACRPC",8.2173648588635,0,0
0,"Not Suited","Leicester","ACRPC",106.78742734971,0,0
0,"Marginally Suited","Leicester","ACRPC",5.88624668644589,0,0
0,"Not Suited","Leicester","ACRPC",6.38518044029265,0,0
0,"Moderately Suited","Leicester","ACRPC",32.2377433614255,0,0
0,"Marginally Suited","Leicester","ACRPC",2.99787322459845,0,0
0,"Moderately Suited","Salisbury","ACRPC",9.65066065547598,0,0
0,"Moderately Suited","Salisbury","ACRPC",29.4128172026076,0,0
0,"Moderately Suited","Leicester","ACRPC",1.28870211984719,0,0
0,"Moderately Suited","Salisbury","ACRPC",110.242091416827,0,0
0,"Not Suited","Salisbury","ACRPC",5.01519158270135,0,0
0,"Not Suited","Leicester","ACRPC",5.0345558740267,0,0
0,"Moderately Suited","Leicester","ACRPC",74.3656205288578,0,0
0,"Not Rated","Leicester","ACRPC",100.563459354007,0,0
0,"Not Suited","Leicester","ACRPC",67.9457871415068,0,0
0,"Marginally Suited","Leicester","ACRPC",4.57881467889499,0,0
0,"Not Rated","Leicester","ACRPC",90.7494789152982,0,0
0,"Moderately Suited","Leicester","ACRPC",19.9427064179111,0,0
0,"Well Suited","Leicester","ACRPC",3.77315611378954,0,0
0,"Well Suited","Leicester","ACRPC",53.7465118221635,0,0
0,"Not Rated","Leicester","ACRPC",16.3783507032846,0,0
0,"Well Suited","Leicester","ACRPC",36.4136677201316,0,0
0,"Well Suited","Salisbury","ACRPC",0.285947635999276,0,0
0,"Moderately Suited","Leicester","ACRPC",0.541032074820738,0,0
0,"Well Suited","Salisbury","ACRPC",2.13057626930622,0,0
0,"Well Suited","Salisbury","ACRPC",2.98032845179699,0,0
0,"Marginally Suited","Salisbury","ACRPC",1.72590447955921,0,0
0,"Moderately Suited","Salisbury","ACRPC",12.0938251157049,0,0
0,"Moderately Suited","Salisbury","ACRPC",40.4028424505393,0,0
0,"Well Suited","Salisbury","ACRPC",15.4827029541433,0,0
0,"Not Suited","Salisbury","ACRPC",16.8852386250972,0,0
0,"Well Suited","Salisbury","ACRPC",38.6086301289694,0,0
0,"Well Suited","Salisbury","ACRPC",7.8664344060652,0,0
0,"Not Suited","Salisbury","ACRPC",2.84658407594464,0,0
0,"Moderately Suited","Salisbury","ACRPC",71.0394775093739,0,0
0,"Not Suited","Salisbury","ACRPC",3.78942780035722,0,0
0,"Moderately Suited","Salisbury","ACRPC",24.4124460189481,0,0
0,"Not Suited","Salisbury","ACRPC",159.0078731178,0,0
0,"Not Suited","Salisbury","ACRPC",236.094846940589,0,0
0,"Not Rated","Salisbury","ACRPC",146.735059646795,0,0
0,"Moderately Suited","Salisbury","ACRPC",15.9032229066069,0,0
0,"Moderately Suited","Salisbury","ACRPC",111.188822667493,0,0
0,"Marginally Suited","Salisbury","ACRPC",3.71027661755635,0,0
0,"Marginally Suited","Ripton","ACRPC",1.71666422283357,0,0
0,"Not Suited","Ripton","ACRPC",1265.43956534941,0,0
0,"Marginally Suited","Ripton","ACRPC",16.3741845217226,0,0
0,"Marginally Suited","Ripton","ACRPC",3.35640739930666,0,0
0,"Not Suited","Ripton","ACRPC",5.48411586157129,0,0
0,"Not Suited","Salisbury","ACRPC",28.5699850390143,0,0
0,"Not Suited","Salisbury","ACRPC",37.5773409489815,0,0
0,"Moderately Suited","Salisbury","ACRPC",43.6306364842778,0,0
0,"Not Rated","Salisbury","ACRPC",12.140781315663,0,0
0,"Not Suited","Salisbury","ACRPC",29.578202915778,0,0
0,"Not Rated","Salisbury","ACRPC",11.1825934466509,0,0
0,"Not Rated","Salisbury","ACRPC",3.94423858385724,0,0
0,"Moderately Suited","Salisbury","ACRPC",199.741840285349,0,0
0,"Not Suited","Salisbury","ACRPC",2063.5544628963,0,0
0,"Not Suited","Salisbury","ACRPC",149.648817217094,0,0
0,"Marginally Suited","Salisbury","ACRPC",24.8490387135053,0,0
0,"Moderately Suited","Salisbury","ACRPC",50.8753703452182,0,0
0,"Not Suited","Salisbury","ACRPC",123.132853647767,0,0
0,"Not Suited","Salisbury","ACRPC",14.6889410079592,0,0
0,"Moderately Suited","Salisbury","ACRPC",95.6997798073445,0,0
0,"Not Suited","Salisbury","ACRPC",12.6582100458163,0,0
0,"Not Suited","Salisbury","ACRPC",107.849116703481,0,0
0,"Not Rated","Salisbury","ACRPC",63.6237892602391,0,0
0,"Moderately Suited","Salisbury","ACRPC",250.799714670308,0,0
0,"Moderately Suited","Salisbury","ACRPC",23.3799273461852,0,0
0,"Not Rated","Salisbury","ACRPC",50.6723597217452,0,0
0,"Not Suited","Salisbury","ACRPC",150.594944178102,0,0
0,"Not Suited","Salisbury","ACRPC",44.5289498272889,0,0
0,"Marginally Suited","Salisbury","ACRPC",10.1230100708322,0,0
0,"Not Suited","Salisbury","ACRPC",32.1119002351819,0,0
0,"Well Suited","Salisbury","ACRPC",10.5404963312566,0,0
0,"Not Suited","Salisbury","ACRPC",44.5439059479454,0,0
0,"Moderately Suited","Salisbury","ACRPC",16.9365961974975,0,0
0,"Marginally Suited","Salisbury","ACRPC",9.18506719867363,0,0
0,"Well Suited","Salisbury","ACRPC",149.111527330128,0,0
0,"Well Suited","Salisbury","ACRPC",511.828724430916,0,0
0,"Not Suited","Salisbury","ACRPC",6.96747245813646,0,0
0,"Marginally Suited","Salisbury","ACRPC",5.92907830446439,0,0
0,"Not Rated","Salisbury","ACRPC",1.54247567823108,0,0
0,"Well Suited","Salisbury","ACRPC",11.6397115990022,0,0
0,"Well Suited","Middlebury","ACRPC",0.657848247805272,0,0
0,"Not Rated","Salisbury","ACRPC",6.72652223084008,0,0
0,"Well Suited","Salisbury","ACRPC",15.0261416952056,0,0
0,"Moderately Suited","Salisbury","ACRPC",5.30629578408892,0,0
0,"Moderately Suited","Salisbury","ACRPC",76.6711836273829,0,0
0,"Not Suited","Salisbury","ACRPC",239.370527842609,0,0
0,"Not Rated","Salisbury","ACRPC",4.37147730305715,0,0
0,"Not Suited","Salisbury","ACRPC",12.0420976022676,0,0
0,"Well Suited","Salisbury","ACRPC",259.665750014371,0,0
0,"Well Suited","Salisbury","ACRPC",34.17553143555,0,0
0,"Not Suited","Salisbury","ACRPC",63.2980928045208,0,0
0,"Moderately Suited","Salisbury","ACRPC",13.7633689492346,0,0
0,"Well Suited","Salisbury","ACRPC",5.75465123816747,0,0
0,"Moderately Suited","Salisbury","ACRPC",4.88878716922989,0,0
0,"Marginally Suited","Salisbury","ACRPC",5.52436444003676,0,0
0,"Not Rated","Salisbury","ACRPC",4.52523852038203,0,0
0,"Marginally Suited","Salisbury","ACRPC",4.23174404155633,0,0
0,"Marginally Suited","Salisbury","ACRPC",5.50825562819528,0,0
0,"Moderately Suited","Salisbury","ACRPC",118.725906048741,0,0
0,"Not Suited","Salisbury","ACRPC",51.1201095595151,0,0
0,"Not Suited","Salisbury","ACRPC",5.12023998407102,0,0
0,"Well Suited","Salisbury","ACRPC",10.9860735950104,0,0
0,"Not Suited","Salisbury","ACRPC",2.68663423459,0,0
0,"Moderately Suited","Salisbury","ACRPC",15.057118311063,0,0
0,"Not Suited","Salisbury","ACRPC",20.7245846014968,0,0
0,"Marginally Suited","Salisbury","ACRPC",15.5672990851819,0,0
0,"Moderately Suited","Salisbury","ACRPC",11.7513380609266,0,0
0,"Moderately Suited","Salisbury","ACRPC",8.69489725600742,0,0
0,"Not Rated","Salisbury","ACRPC",9.41029588976281,0,0
0,"Well Suited","Salisbury","ACRPC",151.39567749544,0,0
0,"Moderately Suited","Salisbury","ACRPC",21.0515125276105,0,0
0,"Moderately Suited","Salisbury","ACRPC",2.8623131416859,0,0
0,"Not Rated","Salisbury","ACRPC",5.40229915959359,0,0
0,"Well Suited","Salisbury","ACRPC",26.9082777159454,0,0
0,"Moderately Suited","Salisbury","ACRPC",25.4845008432621,0,0
0,"Not Rated","Salisbury","ACRPC",949.174557445871,0,0
0,"Moderately Suited","Salisbury","ACRPC",139.012168164954,0,0
0,"Marginally Suited","Salisbury","ACRPC",29.6861984872171,0,0
0,"Moderately Suited","Salisbury","ACRPC",20.5910170016049,0,0
0,"Not Suited","Salisbury","ACRPC",49.6468392204469,0,0
0,"Not Suited","Salisbury","ACRPC",0.844522862801639,0,0
0,"Not Suited","Salisbury","ACRPC",0.866260711523469,0,0
0,"Moderately Suited","Salisbury","ACRPC",18.7439155234176,0,0
0,"Moderately Suited","Leicester","ACRPC",15.9916980566078,0,0
0,"Moderately Suited","Leicester","ACRPC",16.5758721730627,0,0
0,"Marginally Suited","Salisbury","ACRPC",3.19374153823227,0,0
0,"Marginally Suited","Salisbury","ACRPC",4.09235263605322,0,0
0,"Not Suited","Salisbury","ACRPC",4.65288000781799,0,0
0,"Not Suited","Leicester","ACRPC",0.132790853649327,0,0
0,"Well Suited","Leicester","ACRPC",8.04432049582248,0,0
0,"Marginally Suited","Leicester","ACRPC",6.41839345045629,0,0
0,"Moderately Suited","Leicester","ACRPC",13.1102973557689,0,0
0,"Well Suited","Leicester","ACRPC",10.3510907380611,0,0
0,"Moderately Suited","Leicester","ACRPC",23.859979184438,0,0
0,"Not Suited","Leicester","ACRPC",2.45847719838732,0,0
0,"Marginally Suited","Leicester","ACRPC",7.42912555876416,0,0
0,"Moderately Suited","Leicester","ACRPC",13.6069302869538,0,0
0,"Well Suited","Leicester","ACRPC",2.79344734845957,0,0
0,"Not Suited","Salisbury","ACRPC",0.144383668567402,0,0
0,"Well Suited","Salisbury","ACRPC",18.93242151013,0,0
0,"Well Suited","Salisbury","ACRPC",19.3312183160393,0,0
0,"Not Suited","Salisbury","ACRPC",9.82540950355147,0,0
0,"Well Suited","Salisbury","ACRPC",0.492372743677842,0,0
0,"Moderately Suited","Salisbury","ACRPC",10.959952579267,0,0
0,"Moderately Suited","Salisbury","ACRPC",3.75046412940814,0,0
0,"Not Suited","Salisbury","ACRPC",320.410120820552,0,0
0,"Not Rated","Salisbury","ACRPC",18.4280122285886,0,0
0,"Well Suited","Salisbury","ACRPC",6.47460327255833,0,0
0,"Moderately Suited","Salisbury","ACRPC",11.1367777083609,0,0
0,"Moderately Suited","Salisbury","ACRPC",4.29642899516574,0,0
0,"Not Suited","Salisbury","ACRPC",7.96570809667469,0,0
0,"Marginally Suited","Salisbury","ACRPC",7.4535480546301,0,0
0,"Not Suited","Salisbury","ACRPC",5.05209055625709,0,0
0,"Not Rated","Salisbury","ACRPC",73.2094362529861,0,0
0,"Not Suited","Salisbury","ACRPC",1.16175143906368,0,0
0,"Not Suited","Salisbury","ACRPC",59.9659072632589,0,0
0,"Not Suited","Salisbury","ACRPC",12.753654936459,0,0
0,"Moderately Suited","Salisbury","ACRPC",66.8739543261179,0,0
0,"Not Suited","Salisbury","ACRPC",14.3364604150977,0,0
0,"Well Suited","Salisbury","ACRPC",4.96721603837271,0,0
0,"Not Suited","Salisbury","ACRPC",5.23913522434277,0,0
0,"Not Suited","Salisbury","ACRPC",1.38250984110977,0,0
0,"Marginally Suited","Leicester","ACRPC",0.440593374992323,0,0
0,"Marginally Suited","Salisbury","ACRPC",8.4939518874491,0,0
0,"Not Suited","Salisbury","ACRPC",0.0213136541752988,0,0
0,"Moderately Suited","Salisbury","ACRPC",2.49864235811791,0,0
0,"Moderately Suited","Leicester","ACRPC",2.93796756384945,0,0
0,"Not Suited","Leicester","ACRPC",12.273947607009,0,0
0,"Not Suited","Leicester","ACRPC",25.7377146683871,0,0
0,"Not Suited","Salisbury","ACRPC",0.00764872029399826,0,0
0,"Not Suited","Leicester","ACRPC",3.66404181089861,0,0
0,"Not Suited","Leicester","ACRPC",15.7540304597874,0,0
0,"Moderately Suited","Leicester","ACRPC",5.94198720494197,0,0
0,"Marginally Suited","Salisbury","ACRPC",7.31865498443325,0,0
0,"Not Suited","Salisbury","ACRPC",113.541525814977,0,0
0,"Not Rated","Salisbury","ACRPC",4.57503755875538,0,0
0,"Marginally Suited","Salisbury","ACRPC",0.224509645542898,0,0
0,"Marginally Suited","Leicester","ACRPC",4.35137320620461,0,0
0,"Marginally Suited","Leicester","ACRPC",0.161332035605198,0,0
0,"Marginally Suited","Salisbury","ACRPC",5.6469652575406,0,0
0,"Not Suited","Salisbury","ACRPC",4.82225542110372,0,0
0,"Marginally Suited","Salisbury","ACRPC",21.756875980962,0,0
0,"Not Suited","Salisbury","ACRPC",15.4843065689174,0,0
0,"Not Suited","Salisbury","ACRPC",9.08835925355406,0,0
0,"Not Suited","Salisbury","ACRPC",11.4748697799053,0,0
0,"Moderately Suited","Salisbury","ACRPC",24.8706630917126,0,0
0,"Not Suited","Salisbury","ACRPC",13.572630995488,0,0
0,"Marginally Suited","Salisbury","ACRPC",0.780228356629646,0,0
0,"Not Suited","Salisbury","ACRPC",15.9141286003574,0,0
0,"Not Suited","Salisbury","ACRPC",7.61114030364801,0,0
0,"Not Suited","Salisbury","ACRPC",23.6723461186437,0,0
