"OBJECTID_1","Suitability","Jurisdiction","RPC","Acres","Shape_Length","Shape_Area"
0,"Marginally Suited","Chester","MARC",19.1569378595423,0,0
0,"Well Suited","Chester","MARC",0.0284409404180561,0,0
0,"Moderately Suited","Chester","MARC",11.8012184757035,0,0
0,"Moderately Suited","Chester","MARC",8.87386915652542,0,0
0,"Moderately Suited","Chester","MARC",9.7191580144826,0,0
0,"Marginally Suited","Chester","MARC",5.264357764056,0,0
0,"Not Suited","Chester","MARC",12.2667938034857,0,0
0,"Marginally Suited","Chester","MARC",8.60568997765577,0,0
0,"Not Suited","Chester","MARC",36.4394900334681,0,0
0,"Marginally Suited","Chester","MARC",10.1109916788328,0,0
0,"Marginally Suited","Chester","MARC",5.50545342375129,0,0
0,"Moderately Suited","Chester","MARC",0.263163051664612,0,0
0,"Marginally Suited","Chester","MARC",66.3120082586945,0,0
0,"Well Suited","Chester","MARC",0.0601768733734069,0,0
0,"Moderately Suited","Chester","MARC",0.0104015524781328,0,0
0,"Not Suited","Chester","MARC",0.19128032663142,0,0
0,"Moderately Suited","Chester","MARC",0.0293055928919181,0,0
0,"Marginally Suited","Chester","MARC",28.1131211977043,0,0
0,"Marginally Suited","Chester","MARC",13.4169273415309,0,0
0,"Moderately Suited","Chester","MARC",4.68330050868248,0,0
0,"Moderately Suited","Chester","MARC",4.25384095218069,0,0
0,"Not Suited","Chester","MARC",9.45867666110667,0,0
0,"Marginally Suited","Chester","MARC",148.571413577597,0,0
0,"Marginally Suited","Chester","MARC",8.4910736541873,0,0
0,"Marginally Suited","Chester","MARC",13.838703087232,0,0
0,"Marginally Suited","Chester","MARC",5.15923091663621,0,0
0,"Not Suited","Chester","MARC",51.8028030792622,0,0
0,"Moderately Suited","Chester","MARC",9.13032168470737,0,0
0,"Moderately Suited","Chester","MARC",17.5498037075629,0,0
0,"Not Suited","Chester","MARC",3.5637746599883,0,0
0,"Moderately Suited","Chester","MARC",97.5722945370117,0,0
0,"Moderately Suited","Andover","MARC",3.24303758564648,0,0
0,"Marginally Suited","Chester","MARC",0.0762614068546919,0,0
0,"Marginally Suited","Andover","MARC",17.998097498919,0,0
0,"Moderately Suited","Andover","MARC",18.1687865779192,0,0
0,"Not Suited","Andover","MARC",5.38978924316026,0,0
0,"Marginally Suited","Andover","MARC",78.6382574466699,0,0
0,"Marginally Suited","Andover","MARC",14.8698140957663,0,0
0,"Marginally Suited","Andover","MARC",119.715731302491,0,0
0,"Not Suited","Andover","MARC",17.8343057953873,0,0
0,"Marginally Suited","Chester","MARC",7.30523239008332,0,0
0,"Moderately Suited","Chester","MARC",5.31646058161392,0,0
0,"Not Suited","Chester","MARC",13.3283804752759,0,0
0,"Moderately Suited","Chester","MARC",0.033817991432813,0,0
0,"Well Suited","Chester","MARC",0.0407292682150032,0,0
0,"Well Suited","Andover","MARC",0.000307459283486899,0,0
0,"Marginally Suited","Chester","MARC",13.2508846765284,0,0
0,"Marginally Suited","Andover","MARC",8.03819965801286,0,0
0,"Well Suited","Andover","MARC",0.00454127265944243,0,0
0,"Not Suited","Andover","MARC",0.444495837233655,0,0
0,"Marginally Suited","Andover","MARC",11.97247623573,0,0
0,"Moderately Suited","Andover","MARC",49.8967008268402,0,0
0,"Well Suited","Andover","MARC",0.0437659201292308,0,0
0,"Not Suited","Andover","MARC",0.117446211588324,0,0
0,"Marginally Suited","Andover","MARC",0.277515381561398,0,0
0,"Marginally Suited","Andover","MARC",113.892155601587,0,0
0,"Marginally Suited","Andover","MARC",47.0011145222234,0,0
0,"Marginally Suited","Andover","MARC",5.63539861155709,0,0
0,"Moderately Suited","Andover","MARC",0.370031459239418,0,0
0,"Moderately Suited","Andover","MARC",30.55593640111,0,0
0,"Marginally Suited","Andover","MARC",30.3200170453653,0,0
0,"Not Suited","Andover","MARC",6.73002688027331,0,0
0,"Moderately Suited","Andover","MARC",22.9439272610381,0,0
0,"Marginally Suited","Andover","MARC",13.1851002308865,0,0
0,"Marginally Suited","Andover","MARC",62.7538490159105,0,0
0,"Moderately Suited","Andover","MARC",88.327638262568,0,0
0,"Marginally Suited","Andover","MARC",38.1054712505647,0,0
0,"Moderately Suited","Andover","MARC",152.772212799787,0,0
0,"Moderately Suited","Andover","MARC",47.9320363719831,0,0
0,"Marginally Suited","Andover","MARC",12.0378496016355,0,0
0,"Marginally Suited","Andover","MARC",26.0817787940676,0,0
0,"Moderately Suited","Andover","MARC",9.43091184935605,0,0
0,"Not Suited","Andover","MARC",13.1266483805445,0,0
0,"Marginally Suited","Andover","MARC",35.5417765927879,0,0
0,"Well Suited","Andover","MARC",9.42782445144331,0,0
0,"Marginally Suited","Andover","MARC",10.7070982404956,0,0
0,"Well Suited","Andover","MARC",8.6307782407926,0,0
0,"Marginally Suited","Andover","MARC",825.318304203021,0,0
0,"Marginally Suited","Andover","MARC",19.0891750701881,0,0
0,"Moderately Suited","Andover","MARC",130.944060352221,0,0
0,"Not Suited","Andover","MARC",43.6259326665399,0,0
0,"Not Suited","Andover","MARC",31.3068999038012,0,0
0,"Not Suited","Andover","MARC",10.3966939191778,0,0
0,"Well Suited","Andover","MARC",10.9111390953797,0,0
0,"Well Suited","Andover","MARC",16.617204880106,0,0
0,"Not Suited","Andover","MARC",7.1464038365029,0,0
0,"Well Suited","Andover","MARC",5.98511212726834,0,0
0,"Moderately Suited","Andover","MARC",8.35049075687727,0,0
0,"Marginally Suited","Andover","MARC",5.2701785849206,0,0
0,"Well Suited","Andover","MARC",6.40344667847892,0,0
0,"Not Suited","Andover","MARC",18.2307651757402,0,0
0,"Moderately Suited","Andover","MARC",52.2252546908778,0,0
0,"Well Suited","Andover","MARC",16.7305360739262,0,0
0,"Moderately Suited","Andover","MARC",11.5938660161961,0,0
0,"Marginally Suited","Andover","MARC",6.58432635321419,0,0
0,"Moderately Suited","Andover","MARC",5.21799596375295,0,0
0,"Well Suited","Andover","MARC",7.5707439653595,0,0
0,"Well Suited","Andover","MARC",34.2442338319298,0,0
0,"Not Suited","Andover","MARC",51.1517158955965,0,0
0,"Well Suited","Andover","MARC",94.2070779663465,0,0
0,"Well Suited","Andover","MARC",7.99636044026801,0,0
0,"Marginally Suited","Andover","MARC",196.460000004311,0,0
0,"Marginally Suited","Andover","MARC",3.81998090790843,0,0
0,"Not Suited","Andover","MARC",4.1641243263541,0,0
0,"Marginally Suited","Andover","MARC",7.37284139444518,0,0
0,"Moderately Suited","Andover","MARC",1.27171937080526,0,0
0,"Moderately Suited","Chester","MARC",10.4337071968572,0,0
0,"Moderately Suited","Chester","MARC",3.77636077897986,0,0
0,"Moderately Suited","Chester","MARC",5.3469613587079,0,0
0,"Moderately Suited","Andover","MARC",7.10612995021503,0,0
0,"Marginally Suited","Chester","MARC",4.58021835710551,0,0
0,"Marginally Suited","Chester","MARC",13.3779127783402,0,0
0,"Marginally Suited","Andover","MARC",23.2277216550167,0,0
0,"Marginally Suited","Andover","MARC",20.3883701250477,0,0
0,"Moderately Suited","Andover","MARC",70.75045083479,0,0
0,"Not Suited","Andover","MARC",24.2804839970896,0,0
0,"Marginally Suited","Andover","MARC",106.489821767823,0,0
0,"Marginally Suited","Andover","MARC",15.6173385335771,0,0
0,"Moderately Suited","Andover","MARC",50.9378028670664,0,0
0,"Not Suited","Andover","MARC",14.5715871731577,0,0
0,"Marginally Suited","Chester","MARC",0.161962143576182,0,0
0,"Moderately Suited","Chester","MARC",51.7102297573908,0,0
0,"Moderately Suited","Chester","MARC",410.805364145965,0,0
0,"Not Rated","Chester","MARC",9.7368785127161,0,0
0,"Not Suited","Chester","MARC",224.024628865082,0,0
0,"Moderately Suited","Chester","MARC",14.6549002511713,0,0
0,"Well Suited","Chester","MARC",35.3492214701073,0,0
0,"Not Suited","Chester","MARC",3.42110117312653,0,0
0,"Marginally Suited","Chester","MARC",14.1576066709709,0,0
0,"Marginally Suited","Chester","MARC",63.9429557812708,0,0
0,"Well Suited","Chester","MARC",3.62038745902973,0,0
0,"Not Suited","Chester","MARC",28.6784325401335,0,0
0,"Marginally Suited","Chester","MARC",43.609530718024,0,0
0,"Well Suited","Chester","MARC",4.82361425080585,0,0
0,"Well Suited","Chester","MARC",8.79136274427175,0,0
0,"Well Suited","Chester","MARC",7.38365434674024,0,0
0,"Not Suited","Chester","MARC",3.87996805785383,0,0
0,"Moderately Suited","Chester","MARC",10.7658872809338,0,0
0,"Not Rated","Chester","MARC",4.14816593184118,0,0
0,"Marginally Suited","Chester","MARC",19.5298628786641,0,0
0,"Not Rated","Chester","MARC",8.59514331826126,0,0
0,"Well Suited","Chester","MARC",21.5007483129644,0,0
0,"Moderately Suited","Chester","MARC",34.8863258378856,0,0
0,"Well Suited","Chester","MARC",20.6379988192515,0,0
0,"Well Suited","Chester","MARC",12.0038775003175,0,0
0,"Not Suited","Chester","MARC",47.8240451472827,0,0
0,"Marginally Suited","Chester","MARC",43.4219110786748,0,0
0,"Moderately Suited","Chester","MARC",20.660434858188,0,0
0,"Marginally Suited","Chester","MARC",15.8374738346096,0,0
0,"Not Suited","Chester","MARC",66.5828120626932,0,0
0,"Not Suited","Andover","MARC",43.2963277242296,0,0
0,"Moderately Suited","Andover","MARC",79.2134888778924,0,0
0,"Not Suited","Andover","MARC",23.7282433114873,0,0
0,"Marginally Suited","Andover","MARC",99.5012466937705,0,0
0,"Well Suited","Andover","MARC",19.9944132222495,0,0
0,"Not Suited","Chester","MARC",3.09672629881804,0,0
0,"Not Rated","Chester","MARC",4.40763091945354,0,0
0,"Well Suited","Andover","MARC",5.3991407184677,0,0
0,"Well Suited","Andover","MARC",8.10833714420703,0,0
0,"Not Suited","Andover","MARC",71.882998799599,0,0
0,"Moderately Suited","Andover","MARC",52.0914735230492,0,0
0,"Moderately Suited","Chester","MARC",64.4222809563269,0,0
0,"Marginally Suited","Chester","MARC",11.3030869312426,0,0
0,"Marginally Suited","Chester","MARC",23.3489633697897,0,0
0,"Marginally Suited","Chester","MARC",27.4137747762556,0,0
0,"Marginally Suited","Chester","MARC",28.6313738545889,0,0
0,"Moderately Suited","Chester","MARC",19.1769256934463,0,0
0,"Not Suited","Chester","MARC",17.5778671976068,0,0
0,"Moderately Suited","Chester","MARC",64.5110450894139,0,0
0,"Well Suited","Chester","MARC",5.10331848418446,0,0
0,"Moderately Suited","Chester","MARC",5.00386225616518,0,0
0,"Not Suited","Chester","MARC",20.4495954928738,0,0
0,"Well Suited","Chester","MARC",8.5188088702832,0,0
0,"Marginally Suited","Chester","MARC",26.3024025699663,0,0
0,"Not Suited","Chester","MARC",4.60970398771458,0,0
0,"Well Suited","Chester","MARC",6.46817139003533,0,0
0,"Marginally Suited","Chester","MARC",10.0012901979407,0,0
0,"Marginally Suited","Chester","MARC",345.891327062462,0,0
0,"Moderately Suited","Chester","MARC",29.2595568465901,0,0
0,"Marginally Suited","Chester","MARC",26.4323150218592,0,0
0,"Well Suited","Chester","MARC",56.280448112384,0,0
0,"Moderately Suited","Chester","MARC",10.1228292224143,0,0
0,"Marginally Suited","Chester","MARC",35.3121668392514,0,0
0,"Well Suited","Chester","MARC",3.28460208541379,0,0
0,"Moderately Suited","Chester","MARC",23.5265077551563,0,0
0,"Not Suited","Chester","MARC",180.953347577213,0,0
0,"Well Suited","Chester","MARC",5.58407046245822,0,0
0,"Marginally Suited","Chester","MARC",36.532644209786,0,0
0,"Not Suited","Chester","MARC",28.0048555208571,0,0
0,"Not Suited","Chester","MARC",25.9768600649766,0,0
0,"Not Suited","Andover","MARC",27.7618003906992,0,0
0,"Well Suited","Andover","MARC",8.64791010372029,0,0
0,"Not Suited","Andover","MARC",11.9456816164516,0,0
0,"Marginally Suited","Andover","MARC",7.18614298459982,0,0
0,"Moderately Suited","Andover","MARC",61.5346352143832,0,0
0,"Moderately Suited","Andover","MARC",50.7342248927516,0,0
0,"Marginally Suited","Andover","MARC",150.505102932701,0,0
0,"Moderately Suited","Andover","MARC",22.2716638763161,0,0
0,"Moderately Suited","Andover","MARC",87.6782399927828,0,0
0,"Not Suited","Chester","MARC",4.43442972371952,0,0
0,"Marginally Suited","Andover","MARC",1.95409526777632,0,0
0,"Well Suited","Andover","MARC",35.6397045776657,0,0
0,"Marginally Suited","Andover","MARC",5.10784807226881,0,0
0,"Marginally Suited","Andover","MARC",3.907265597415,0,0
0,"Moderately Suited","Andover","MARC",78.7769801526808,0,0
0,"Moderately Suited","Andover","MARC",28.3417391928615,0,0
0,"Marginally Suited","Andover","MARC",157.800618743175,0,0
0,"Not Suited","Andover","MARC",4.83963564962017,0,0
0,"Marginally Suited","Andover","MARC",15.3561875815864,0,0
0,"Moderately Suited","Andover","MARC",12.8065363079775,0,0
0,"Marginally Suited","Andover","MARC",63.7987307656033,0,0
0,"Marginally Suited","Andover","MARC",111.324278980256,0,0
0,"Moderately Suited","Andover","MARC",13.3355580246491,0,0
0,"Moderately Suited","Andover","MARC",22.5728285367847,0,0
0,"Marginally Suited","Andover","MARC",45.8410360274766,0,0
0,"Not Suited","Andover","MARC",4.35864163530017,0,0
0,"Marginally Suited","Andover","MARC",20.1497140874457,0,0
0,"Not Suited","Andover","MARC",3.11129761533722,0,0
0,"Moderately Suited","Andover","MARC",12.8748665532829,0,0
0,"Moderately Suited","Andover","MARC",91.3471363055488,0,0
0,"Moderately Suited","Andover","MARC",18.7968022304926,0,0
0,"Moderately Suited","Andover","MARC",8.9999124854818,0,0
0,"Not Suited","Andover","MARC",4.37725395410324,0,0
0,"Not Suited","Andover","MARC",3.13676334460766,0,0
0,"Marginally Suited","Andover","MARC",97.1169003015105,0,0
0,"Not Suited","Andover","MARC",8.96305297068819,0,0
0,"Well Suited","Andover","MARC",7.03270672835134,0,0
0,"Not Suited","Andover","MARC",53.900566978527,0,0
0,"Well Suited","Andover","MARC",12.9006200837507,0,0
0,"Not Suited","Andover","MARC",195.133297383827,0,0
0,"Well Suited","Andover","MARC",6.04420777699317,0,0
0,"Well Suited","Andover","MARC",8.81896958072064,0,0
0,"Marginally Suited","Andover","MARC",5.95325081165539,0,0
0,"Marginally Suited","Andover","MARC",6.80018177905665,0,0
0,"Not Suited","Andover","MARC",50.8946809989879,0,0
0,"Moderately Suited","Andover","MARC",13.723157052196,0,0
0,"Not Suited","Andover","MARC",10.3319447361551,0,0
0,"Not Suited","Andover","MARC",4.41345437688322,0,0
0,"Moderately Suited","Andover","MARC",48.1654801514851,0,0
0,"Moderately Suited","Andover","MARC",47.9176652263565,0,0
0,"Moderately Suited","Andover","MARC",36.5251298639039,0,0
0,"Well Suited","Andover","MARC",6.52779873464166,0,0
0,"Not Suited","Andover","MARC",11.713748915672,0,0
0,"Moderately Suited","Andover","MARC",33.3589479474272,0,0
0,"Well Suited","Andover","MARC",2.79095074639624,0,0
0,"Well Suited","Andover","MARC",7.704076112477,0,0
0,"Well Suited","Andover","MARC",27.2475696968557,0,0
0,"Marginally Suited","Andover","MARC",18.6965231036601,0,0
0,"Not Suited","Andover","MARC",94.0924836911729,0,0
0,"Moderately Suited","Andover","MARC",6.09793296509027,0,0
0,"Marginally Suited","Andover","MARC",25.9027914955417,0,0
0,"Moderately Suited","Andover","MARC",15.0990887135542,0,0
0,"Not Rated","Andover","MARC",4.32410447679797,0,0
0,"Not Suited","Andover","MARC",4.77038114731826,0,0
0,"Well Suited","Andover","MARC",38.1999597088466,0,0
0,"Well Suited","Andover","MARC",37.6631129894156,0,0
0,"Moderately Suited","Andover","MARC",5.75953642692427,0,0
0,"Moderately Suited","Andover","MARC",26.6216855396676,0,0
0,"Marginally Suited","Andover","MARC",15.9117700748011,0,0
0,"Well Suited","Andover","MARC",9.70418178946012,0,0
0,"Well Suited","Andover","MARC",8.13266891901648,0,0
0,"Moderately Suited","Andover","MARC",104.470136373231,0,0
0,"Well Suited","Andover","MARC",73.3225716518577,0,0
0,"Moderately Suited","Andover","MARC",6.09783066531009,0,0
0,"Not Suited","Andover","MARC",8.03427760840528,0,0
0,"Well Suited","Andover","MARC",2.71992882989304,0,0
0,"Not Suited","Andover","MARC",7.82162312312926,0,0
0,"Moderately Suited","Andover","MARC",35.0721037662081,0,0
0,"Well Suited","Andover","MARC",6.13813101132724,0,0
0,"Moderately Suited","Andover","MARC",77.2839741788856,0,0
0,"Marginally Suited","Andover","MARC",108.998336991511,0,0
0,"Not Suited","Andover","MARC",11.4761096871617,0,0
0,"Moderately Suited","Andover","MARC",20.8822194902029,0,0
0,"Moderately Suited","Andover","MARC",8.9916527983545,0,0
0,"Not Suited","Andover","MARC",8.88879816590638,0,0
0,"Marginally Suited","Andover","MARC",490.66688258667,0,0
0,"Moderately Suited","Andover","MARC",17.7053479567782,0,0
0,"Marginally Suited","Andover","MARC",20.8182616378992,0,0
0,"Moderately Suited","Andover","MARC",9.47896137763831,0,0
0,"Moderately Suited","Andover","MARC",47.446462461352,0,0
0,"Well Suited","Andover","MARC",5.55029669932636,0,0
0,"Well Suited","Andover","MARC",6.33488167121226,0,0
0,"Not Suited","Andover","MARC",51.3836455556555,0,0
0,"Marginally Suited","Andover","MARC",14.9679138656225,0,0
0,"Not Suited","Andover","MARC",4.93383072852805,0,0
0,"Marginally Suited","Andover","MARC",361.212889637077,0,0
0,"Not Suited","Andover","MARC",9.89137547619321,0,0
0,"Marginally Suited","Andover","MARC",21.0583636789591,0,0
0,"Not Suited","Andover","MARC",4.42750314795737,0,0
0,"Well Suited","Andover","MARC",9.88971120440933,0,0
0,"Not Suited","Andover","MARC",5.46494346728288,0,0
0,"Not Suited","Andover","MARC",3.05280358203398,0,0
0,"Marginally Suited","Andover","MARC",18.3129308654175,0,0
0,"Not Suited","Andover","MARC",11.4239636860259,0,0
0,"Moderately Suited","Andover","MARC",12.5655362303235,0,0
0,"Marginally Suited","Andover","MARC",3.99705278722778,0,0
0,"Marginally Suited","Andover","MARC",3.59438990638422,0,0
0,"Marginally Suited","Andover","MARC",8.00324309787958,0,0
0,"Moderately Suited","Andover","MARC",15.2336179960565,0,0
0,"Moderately Suited","Andover","MARC",115.906220589534,0,0
0,"Not Suited","Andover","MARC",17.913125751071,0,0
0,"Well Suited","Andover","MARC",6.45363884728004,0,0
0,"Moderately Suited","Andover","MARC",34.5162409001326,0,0
0,"Moderately Suited","Andover","MARC",40.0541882175783,0,0
0,"Marginally Suited","Andover","MARC",11.0706941358555,0,0
0,"Well Suited","Andover","MARC",4.40141940193299,0,0
0,"Not Suited","Andover","MARC",19.9609759757285,0,0
0,"Moderately Suited","Andover","MARC",34.2736554365711,0,0
0,"Marginally Suited","Andover","MARC",14.6834893369509,0,0
0,"Not Suited","Andover","MARC",11.2842088073221,0,0
0,"Moderately Suited","Andover","MARC",13.1754742873744,0,0
0,"Marginally Suited","Andover","MARC",4.87267074940209,0,0
0,"Marginally Suited","Andover","MARC",8.5404858533407,0,0
0,"Marginally Suited","Andover","MARC",11.4659032858344,0,0
0,"Moderately Suited","Andover","MARC",75.3195202129411,0,0
0,"Moderately Suited","Andover","MARC",22.6489983561446,0,0
0,"Marginally Suited","Andover","MARC",6.0246351025798,0,0
0,"Marginally Suited","Andover","MARC",127.942769656311,0,0
0,"Marginally Suited","Andover","MARC",9.43528786172559,0,0
0,"Moderately Suited","Andover","MARC",59.0857819060621,0,0
0,"Moderately Suited","Andover","MARC",24.3794830390629,0,0
0,"Marginally Suited","Andover","MARC",45.1506935458521,0,0
0,"Not Suited","Andover","MARC",32.7112488825367,0,0
